0.0,0.0,0.0,-2.411243308464428e-06,-3.680317037156438e-17,1.4657938097739631e-06
0.0,0.0,0.0,-2.384416481371332e-06,-3.693952365211129e-17,1.4544006669003906e-06
0.0,0.0,0.0,-2.3572974243712963e-06,-3.7077205379363814e-17,1.442700859666246e-06
0.0,0.0,0.0,-2.329894368102714e-06,-3.7214690881251023e-17,1.4306976441891273e-06
0.0,0.0,0.0,-2.3022156456775633e-06,-3.736007404446774e-17,1.4183944419543515e-06
0.0,0.0,0.0,-2.2742696926814077e-06,-3.750183064549745e-17,1.4057948430346023e-06
0.0,0.0,0.0,-2.2460650470623733e-06,-3.764114042476511e-17,1.3929026070336192e-06
0.0,0.0,0.0,-2.217610350019328e-06,-3.777902544029628e-17,1.3797216637523313e-06
0.0,0.0,0.0,-2.1889143436704117e-06,-3.7919412602416125e-17,1.3662561147986807e-06
0.0,0.0,0.0,-2.1599858733845068e-06,-3.8060815245511975e-17,1.3525102343647788e-06
0.0,0.0,0.0,-2.1308338857828346e-06,-3.820181907075467e-17,1.3384884708922407e-06
0.0,0.0,0.0,-2.101467429960202e-06,-3.8355635769392995e-17,1.3241954480158746e-06
0.0,0.0,0.0,-2.0718956572629565e-06,-3.8501532005690246e-17,1.3096359645636824e-06
0.0,0.0,0.0,-2.0421278204008075e-06,-3.864992208928476e-17,1.2948149971103717e-06
0.0,0.0,0.0,-2.0121732748901167e-06,-3.879498503570224e-17,1.2797376995332677e-06
0.0,0.0,0.0,-1.9820414772775408e-06,-3.8940802041031556e-17,1.2644094048996912e-06
0.0,0.0,0.0,-1.9517419874715003e-06,-3.90898438278932e-17,1.2488356257445155e-06
0.0,0.0,0.0,-1.9212844668548e-06,-3.923631154817852e-17,1.233022055457944e-06
0.0,0.0,0.0,-1.8906786793948527e-06,-3.938330375418447e-17,1.2169745679524446e-06
0.0,0.0,0.0,-1.859934492087767e-06,-3.9530693104202567e-17,1.2006992194946164e-06
0.0,0.0,0.0,-1.8290618737371034e-06,-3.9683329764478357e-17,1.184202248816213e-06
0.0,0.0,0.0,-1.7980708968412529e-06,-3.983439538424443e-17,1.1674900775582309e-06
0.0,0.0,0.0,-1.7669717362611692e-06,-4.0001262084248144e-17,1.1505693107705106e-06
0.0,0.0,0.0,-1.7357746705526367e-06,-4.015624013986867e-17,1.1334467385215596e-06
0.0,0.0,0.0,-1.7044900815221808e-06,-4.0299677275294197e-17,1.1161293341777068e-06
0.0,0.0,0.0,-1.6731284557813808e-06,-4.0449347796045215e-17,1.0986242573451932e-06
0.0,0.0,0.0,-1.6417003824154008e-06,-4.060286768313459e-17,1.0809388515387042e-06
0.0,0.0,0.0,-1.6102165563136595e-06,-4.075356204399074e-17,1.0630806463463038e-06
0.0,0.0,0.0,-1.578687777281651e-06,-4.09035956976094e-17,1.0450573571518795e-06
0.0,0.0,0.0,-1.5471249489307226e-06,-4.105719158026819e-17,1.026876884524519e-06
0.0,0.0,0.0,-1.515539081897721e-06,-4.1213738258355704e-17,1.0085473144405555e-06
0.0,0.0,0.0,-1.4839412919576134e-06,8.195210672369707e-19,9.900769195603232e-07
0.0,0.0,0.0,-1.452342801799844e-06,8.178513598894816e-19,9.71474157229757e-07
0.0,0.0,0.0,-1.4207549408062903e-06,8.186022576017661e-19,9.527476702575477e-07
0.0,0.0,0.0,-1.3891891456063732e-06,8.203007439339225e-19,9.339062866930981e-07
0.0,0.0,0.0,-1.357656961076259e-06,8.218095252858429e-19,9.149590193269219e-07
0.0,0.0,0.0,-1.3261700405609034e-06,8.223922656456408e-19,8.959150653575776e-07
0.0,0.0,0.0,-1.2947401457630292e-06,8.221487327620474e-19,8.767838056145116e-07
0.0,0.0,0.0,-1.2633791485194834e-06,8.144902979341148e-19,8.575748040029474e-07
0.0,0.0,0.0,-1.23209903191146e-06,8.14167893525527e-19,8.382978072818403e-07
0.0,0.0,0.0,-1.200911887710987e-06,8.143603476942515e-19,8.189627438426328e-07
0.0,0.0,0.0,-1.1698299210438634e-06,8.122912761528482e-19,7.995797230431201e-07
0.0,1.575245600626829e-09,0.0,-1.1388654486726615e-06,8.04337930172992e-19,7.801590336998315e-07
0.0,0.0,0.0,-1.1080308830457852e-06,7.997147145751709e-19,7.60711134917269e-07
0.0,0.0,0.0,-1.0773388030571596e-06,7.882491468509528e-19,7.412466946910001e-07
0.0,0.0,0.0,-1.0468018480924712e-06,7.81452071703423e-19,7.217765243261454e-07
0.0,0.0,0.0,-1.0164327914896631e-06,7.739383797603038e-19,7.023116216919867e-07
0.0,0.0,0.0,-9.862445218278282e-07,7.621447305250604e-19,6.828631591293544e-07
0.0,0.0,0.0,-9.562500460358336e-07,7.524428467090679e-19,6.634424812301809e-07
0.0,0.0,0.0,-9.264624883931205e-07,7.465780299160679e-19,6.440611035607446e-07
0.0,0.0,0.0,-8.968950917509488e-07,7.365151814821593e-19,6.247307113294021e-07
0.0,0.0,0.0,-8.675612191977322e-07,7.294544912969449e-19,6.054631558338741e-07
0.0,0.0,0.0,-8.384743537259709e-07,7.228029322095222e-19,5.862704547943132e-07
0.0,0.0,0.0,-8.096481011188317e-07,7.150281264312872e-19,5.671647889116116e-07
0.0,0.0,0.0,-7.810961889509471e-07,7.045215222664333e-19,5.481585005906453e-07
0.0,0.0,0.0,-7.528324695860178e-07,6.951545712105885e-19,5.292640909426716e-07
0.0,0.0,0.0,-7.248709198437453e-07,6.857785323602657e-19,5.104942175093719e-07
0.0,0.0,0.0,-6.972256427761891e-07,6.7485852492297755e-19,4.918616924864949e-07
0.0,0.0,0.0,-6.699108680008337e-07,6.663884849641124e-19,4.7337947955972126e-07
0.0,0.0,0.0,-6.429409549202347e-07,6.576012250071933e-19,4.550606916287059e-07
0.0,0.0,0.0,-6.163303918338414e-07,6.505614404126995e-19,4.369185873653869e-07
0.0,0.0,0.0,-5.900937976033305e-07,6.418674999595271e-19,4.18966569160073e-07
0.0,0.0,0.0,-5.642459250942977e-07,6.334263441752964e-19,4.012181790691294e-07
0.0,0.0,0.0,-5.38801658955812e-07,6.2654354394184355e-19,3.8368709687208735e-07
0.0,0.0,0.0,-5.137760197282404e-07,6.205774852232476e-19,3.6638713607484164e-07
0.0,0.0,0.0,-4.891841646204043e-07,6.144020866304468e-19,3.4933224024591425e-07
0.0,0.0,0.0,-4.6504138806469086e-07,6.055894832310056e-19,3.3253648040743045e-07
0.0,0.0,0.0,-4.4136312404852163e-07,6.002808596883859e-19,3.1601405031667085e-07
0.0,0.0,0.0,-4.181649481127536e-07,5.912202409390775e-19,2.9977926419011425e-07
0.0,0.0,0.0,-3.9546257790679107e-07,5.851868135799353e-19,2.838465510413002e-07
0.0,0.0,0.0,-3.732718749649422e-07,5.821876201391793e-19,2.6823045229384945e-07
0.0,0.0,0.0,-3.516088468158429e-07,5.770966842943372e-19,2.52945616618927e-07
0.0,0.0,0.0,-3.304896489808584e-07,5.727400266511994e-19,2.380067964935506e-07
0.0,0.0,0.0,-3.099305855291945e-07,5.691578414499934e-19,2.2342884314907607e-07
0.0,0.0,0.0,-2.8994811207549986e-07,5.643182739680149e-19,2.092267025188832e-07
0.0,0.0,0.0,-2.7055883633497757e-07,5.61726854788287e-19,1.9541541040890564e-07
0.0,0.0,0.0,-2.5177952167609874e-07,5.57656885459636e-19,1.8201008811224995e-07
0.0,0.0,0.0,-2.3362708745366945e-07,5.544271803660555e-19,1.6902593702461388e-07
0.0,0.0,0.0,-2.161186123394998e-07,5.508901656813168e-19,1.564782344809501e-07
0.0,0.0,0.0,-1.9927133454444856e-07,5.489422532818509e-19,1.4438232770475068e-07
0.0,0.0,0.0,-1.8310265648135982e-07,5.466708363521432e-19,1.3275362975573302e-07
0.0,0.0,0.0,-1.6763014420995148e-07,5.446197600213748e-19,1.216076127019683e-07
0.0,0.0,0.0,-1.528715318777074e-07,5.427606195727857e-19,1.1095980351205625e-07
0.0,0.0,0.0,-1.3884472160885508e-07,5.42378128189533e-19,1.0082577778236512e-07
0.0,0.0,0.0,-1.255677882783246e-07,5.411759059213953e-19,9.122115457449453e-08
0.0,0.0,0.0,-1.1305898017788252e-07,5.40563141580034e-19,8.216158992047085e-08
0.0,0.0,0.0,-1.0133672134760019e-07,5.408155141000663e-19,7.366277166021007e-08
0.0,0.0,0.0,-9.041961557265665e-08,5.404783345630862e-19,6.574041222506821e-08
0.0,0.0,0.0,-8.032644704947245e-08,5.412545958418824e-19,5.8410244030415726e-08
0.0,0.0,0.0,-7.10761840494456e-08,5.423005728340432e-19,5.16880124257213e-08
0.0,0.0,0.0,-6.268798158348687e-08,5.437016102082161e-19,4.558946803401298e-08
0.0,0.0,0.0,-5.518118306735431e-08,5.45533683725522e-19,4.013036319916452e-08
0.0,0.0,0.0,-4.855944102377663e-08,5.475648495249536e-19,3.531471964857147e-08
0.0,0.0,0.0,-4.273230802542827e-08,5.496022664807555e-19,3.1076953233011295e-08
0.0,0.0,0.0,-3.7604431124549365e-08,5.516483759495993e-19,2.73477188672544e-08
0.0,0.0,0.0,-3.309189910982724e-08,5.53703056966617e-19,2.40659925321296e-08
0.0,0.0,0.0,-2.912087149198328e-08,5.557660339707135e-19,2.117807351709189e-08
0.0,0.0,0.0,-2.5626366806363876e-08,5.578368146780235e-19,1.863670467949774e-08
0.0,0.0,0.0,-2.2551202905063406e-08,5.599162044541478e-19,1.640030006244686e-08
0.0,0.0,0.0,-1.9845058485401523e-08,5.620030715168453e-19,1.4432264106023496e-08
0.0,0.0,0.0,-1.7463651524884938e-08,5.640983618888211e-19,1.270039234890774e-08
0.0,0.0,0.0,-1.5368013195349306e-08,5.66201278255342e-19,1.1176345238173013e-08
0.0,0.0,0.0,-1.3523851594143821e-08,5.68312340045914e-19,9.835183834017158e-09
0.0,0.0,0.0,-1.1900989416169239e-08,5.704316349995699e-19,8.654961802800898e-09
0.0,0.0,0.0,-1.047287079281034e-08,5.725587657970976e-19,7.61636648194397e-09
0.0,0.0,0.0,-9.216126084510279e-09,5.746941318742723e-19,6.70240241085196e-09
0.0,0.0,0.0,-8.11019096325083e-09,5.768376537879197e-19,5.8981141637381995e-09
0.0,0.0,0.0,-7.136968016574485e-09,5.789890694416665e-19,5.190340435223817e-09
0.0,0.0,0.0,-6.280531983371418e-09,5.811487598274239e-19,4.567499489738225e-09
0.0,0.0,0.0,-5.526868185334877e-09,5.833163927974278e-19,4.019399701959969e-09
0.0,0.0,0.0,-4.86364404306272e-09,5.854920475663787e-19,3.537071691095406e-09
0.0,0.0,0.0,-4.280006793422331e-09,5.876760003208396e-19,3.1126231592182307e-09
0.0,0.0,0.0,-3.766406075911277e-09,5.898681569186432e-19,2.7391084400640864e-09
0.0,0.0,0.0,-3.314437391210845e-09,5.92068557662348e-19,2.4104152562820502e-09
0.0,0.0,0.0,-2.916704877620191e-09,5.942771842690178e-19,2.1211656320296868e-09
0.0,0.0,0.0,-2.566700074702055e-09,5.964941037259597e-19,1.8666256318411456e-09
0.0,0.0,0.0,-2.2586961190285137e-09,5.987193325348125e-19,1.6426305315953016e-09
0.0,0.0,0.0,-1.987652487045466e-09,6.009528316976952e-19,1.445514763442901e-09
0.0,0.0,0.0,-1.7491343928810466e-09,6.031946678685225e-19,1.272053129497408e-09
0.0,0.0,0.0,-1.5392380703360686e-09,6.0544493733703685e-19,1.1194066229514021e-09
0.0,0.0,0.0,-1.354529710617669e-09,6.077036184370257e-19,9.850779636444429e-10
0.0,0.0,0.0,-1.191986065407491e-09,6.099706921843048e-19,8.668684658985626e-10
0.0,0.0,0.0,-1.0489478174946498e-09,6.122462932695274e-19,7.628445652940741e-10
0.0,1.3862160863631345e-09,0.0,-9.230742841416141e-10,6.145303963335765e-19,6.713031790714122e-10
0.0,0.0,0.0,-8.123052230857297e-10,6.168229491422245e-19,5.907466182897281e-10
0.0,0.0,0.0,-7.148285297020607e-10,6.191241940564677e-19,5.1985699078827e-10
0.0,0.0,0.0,-6.290491461058423e-10,6.21433989080357e-19,4.5747416965724597e-10
0.0,0.0,0.0,-5.53563417327041e-10,6.23752400259349e-19,4.0257730482551324e-10
0.0,0.0,0.0,-4.871356651392489e-10,6.260794552720582e-19,3.5426811484384757e-10
0.0,0.0,0.0,-4.2867931426826544e-10,6.28415197075363e-19,3.1175595438526216e-10
0.0,0.0,0.0,-3.7723790757837605e-10,6.30759664947979e-19,2.743452132136781e-10
0.0,0.0,0.0,-3.3196934090540253e-10,6.331128854708703e-19,2.4142382537561957e-10
0.0,0.0,0.0,-2.921330954919199e-10,6.354748918730275e-19,2.1245299963723596e-10
0.0,0.0,0.0,-2.5707724837786827e-10,6.378456911205362e-19,1.8695855974470987e-10
0.0,0.0,0.0,-2.2622781425951644e-10,6.402253406316234e-19,1.645236724634458e-10
0.0,0.0,0.0,-1.990806408613821e-10,6.426138770953716e-19,1.4478074294999033e-10
0.0,0.0,0.0,-1.7519097283980045e-10,6.450113223455773e-19,1.2740725141568987e-10
0.0,0.0,0.0,-1.541677896454985e-10,6.474177132206641e-19,1.1211820361012315e-10
0.0,0.0,0.0,-1.3566769929695965e-10,6.49833082845e-19,9.866391037505196e-11
0.0,0.0,0.0,-1.1938772193076375e-10,6.522574608109764e-19,8.682438101814682e-11
0.0,0.0,0.0,-1.050611819763958e-10,6.546908872527791e-19,7.640554855470327e-11
0.0,0.0,0.0,-9.245382237565991e-11,6.571333924296335e-19,6.723688272813888e-11
0.0,0.0,0.0,-8.135936369058072e-11,6.595850059727328e-19,5.916833689667556e-11
0.0,0.0,0.0,-7.159617343432956e-11,6.620457699887112e-19,5.206812758729029e-11
0.0,0.0,0.0,-6.300482358057025e-11,6.645157142260556e-19,4.58201254716073e-11
0.0,0.0,0.0,-5.544409376057047e-11,6.669948726883691e-19,4.0321579408697517e-11
0.0,0.0,0.0,-4.879074921859683e-11,6.694832815102633e-19,3.54828944004737e-11
0.0,0.0,0.0,-4.2935988098236066e-11,6.719809740221964e-19,3.122507807873376e-11
0.0,0.0,0.0,-3.778366508555564e-11,6.744879839120788e-19,2.7477908837170162e-11
0.0,0.0,0.0,-3.32495142529865e-11,6.770043475102092e-19,2.4180601965184678e-11
0.0,0.0,0.0,-2.925981679169354e-11,6.795301003997365e-19,2.127892306802437e-11
0.0,0.0,0.0,-2.5748514431711556e-11,6.820652738164958e-19,1.872546562253774e-11
0.0,0.0,0.0,-2.2658763754179745e-11,6.8460990654256535e-19,1.6478540754150117e-11
0.0,0.0,0.0,-1.993960552226781e-11,6.871640334113804e-19,1.4501011502687788e-11
0.0,0.0,0.0,-1.7546852859595674e-11,6.897276892326118e-19,1.276090344504155e-11
0.0,0.0,0.0,-1.544109284878914e-11,6.923009094403135e-19,1.1229572827176071e-11
0.0,0.0,0.0,-2.9338198537232074e-11,6.948829860175744e-19,2.1506796343828682e-11
0.0,0.0,0.0,-1.6672607738854595e-10,6.979080380759823e-19,1.2292322715268256e-10
0.0,0.0,0.0,-5.355711429899657e-10,7.008095794481379e-19,3.951384774936173e-10
0.0,0.0,0.0,-1.2283946082547459e-09,7.03851649594226e-19,9.063665928898956e-10
0.0,0.0,0.0,-2.324152759136666e-09,7.065352369264333e-19,1.714743014247233e-09
0.0,0.0,0.0,-3.8898866350223216e-09,7.091650722813705e-19,2.8695290033020626e-09
0.0,1.219870315871674e-09,0.0,-5.982178310963663e-09,7.120927289855971e-19,4.4121727901397305e-09
0.0,0.0,0.0,-8.648431082391994e-09,7.163597139667316e-19,6.377245120869901e-09
0.0,0.0,0.0,-1.1927986043325234e-08,7.228692544241055e-19,8.793255512618003e-09
0.0,0.0,0.0,-1.5853125812093083e-08,7.279482661196613e-19,1.1683388201344513e-08
0.0,0.0,0.0,-2.044993652194904e-08,7.321228203046707e-19,1.5066133507435353e-08
0.0,0.0,0.0,-2.573907476044468e-08,7.367614551201347e-19,1.8955852887359015e-08
0.0,0.0,0.0,-3.173644247400631e-08,7.423310208839906e-19,2.3363275036825115e-08
0.0,0.0,0.0,-3.845377960498553e-08,7.492778117153242e-19,2.8295934095812214e-08
0.0,1.0734859112737638e-09,0.0,-4.5899184027221315e-08,7.54088021621569e-19,3.3758554427232084e-08
0.0,0.0,0.0,-5.40775759727552e-08,7.596389894913693e-19,3.975339474271422e-08
0.0,0.0,0.0,-6.299108246121676e-08,7.643784855314598e-19,4.628053529298626e-08
0.0,0.0,0.0,-7.263941848023592e-08,7.725755678899616e-19,5.333816222030663e-08
0.0,0.0,0.0,-8.302018095207586e-08,7.804437575810064e-19,6.092278770353232e-08
0.0,0.0,0.0,-9.412912660433648e-08,7.8928828310709095e-19,6.902946031450696e-08
0.0,0.0,0.0,-1.0596041311039528e-07,7.983764416637948e-19,7.7651947150148e-08
0.0,0.0,0.0,-1.1850681091996051e-07,8.076138799154742e-19,8.67828948147853e-08
0.0,0.0,0.0,-1.3175988899938318e-07,8.179688285450584e-19,9.641397180626399e-08
0.0,0.0,0.0,-1.4571017814546394e-07,8.257794336660337e-19,1.0653599497034705e-07
0.0,0.0,0.0,-1.6034731464831253e-07,8.341372900378171e-19,1.1713904035648426e-07
0.0,0.0,0.0,-1.7566016741188406e-07,8.467005379083819e-19,1.282125418056168e-07
0.0,0.0,0.0,-1.916369460897016e-07,8.547886708416338e-19,1.3974537932393005e-07
0.0,0.0,0.0,-2.0826530167106228e-07,8.661814170915861e-19,1.5172595585477566e-07
0.0,0.0,0.0,-2.2553240874856328e-07,8.7484362564714e-19,1.641422659459657e-07
0.0,0.0,0.0,-2.434250430116691e-07,8.819160932188024e-19,1.7698195720061705e-07
0.0,0.0,0.0,-2.619296449735131e-07,8.908540937068392e-19,1.9023238456705727e-07
0.0,0.0,0.0,-2.810323780355617e-07,9.003671586956885e-19,2.0388065835597047e-07
0.0,0.0,0.0,-3.0071918000196263e-07,9.1130580628779e-19,2.1791368687296142e-07
0.0,0.0,0.0,-3.209758063782431e-07,9.171390009239292e-19,2.3231821594249524e-07
0.0,0.0,0.0,-3.417878688960485e-07,9.279599865360867e-19,2.470808615484543e-07
0.0,0.0,0.0,-3.6314087037414566e-07,9.442242858008352e-19,2.6218814141998337e-07
0.0,0.0,0.0,-3.850202332511543e-07,9.53198440971739e-19,2.7762650162133085e-07
0.0,0.0,0.0,-4.0741132667498903e-07,9.613056843516575e-19,2.933823420314674e-07
0.0,0.0,0.0,-4.302994881522082e-07,9.708273645868417e-19,3.0944203704974527e-07
0.0,0.0,0.0,-4.5367004419816226e-07,9.822166852707318e-19,3.25791955690935e-07
0.0,0.0,0.0,-4.775083259911383e-07,9.940456507781044e-19,3.424184797928831e-07
0.0,0.0,0.0,-5.017996866918395e-07,1.0038149844719337e-18,3.5930801917105626e-07
0.0,0.0,0.0,-5.265295126566372e-07,1.0126181444042158e-18,3.764470267730857e-07
0.0,0.0,0.0,-5.516832354279799e-07,1.026506686799508e-18,3.938220110022428e-07
0.0,0.0,0.0,-5.772463415043561e-07,1.0383628803217859e-18,4.1141954798540326e-07
0.0,0.0,0.0,-6.032043810000332e-07,1.0456196894177081e-18,4.2922629178709926e-07
0.0,9.44667455371473e-10,0.0,-6.295429746286599e-07,1.0604053607692031e-18,4.472289842151944e-07
0.0,0.0,0.0,-6.562478295224494e-07,1.0707838917086484e-18,4.654144710736219e-07
0.0,0.0,0.0,-6.833047061505226e-07,1.0738598530583673e-18,4.837696810366943e-07
0.0,0.0,0.0,-7.106994832639657e-07,1.086880896869821e-18,5.022816765287708e-07
0.0,0.0,0.0,-7.384181190950301e-07,1.0978501537665433e-18,5.209376315873371e-07
0.0,0.0,0.0,-7.664466677992365e-07,1.1120958776033195e-18,5.397248441507685e-07
0.0,0.0,0.0,-7.947712804545759e-07,1.1211680620874486e-18,5.586307435523352e-07
0.0,0.0,0.0,-8.233782072819551e-07,1.1359205345162733e-18,5.7764289329576e-07
0.0,0.0,0.0,-8.522538018640446e-07,1.1564191197068685e-18,5.96748997605534e-07
0.0,0.0,0.0,-8.813845199240333e-07,1.1643911445993097e-18,6.159369051461638e-07
0.0,0.0,0.0,-9.107569227673196e-07,1.1730305593116253e-18,6.351946122973295e-07
0.0,0.0,0.0,-9.403576778366229e-07,1.180539218032312e-18,6.54510268427444e-07
0.0,0.0,0.0,-9.701735592670957e-07,1.195178226646483e-18,6.738721776700096e-07
0.0,0.0,0.0,-1.0001914486634789e-06,1.2043153910927939e-18,6.932688023097988e-07
0.0,0.0,0.0,-1.0303983359882807e-06,1.2168716702645817e-18,7.126887662245451e-07
0.0,0.0,0.0,-1.060781319339732e-06,1.2258459680934367e-18,7.321208572719229e-07
0.0,0.0,0.0,-1.0913276059509869e-06,1.2422079537442073e-18,7.515540292879486e-07
0.0,0.0,0.0,-1.1220245116350114e-06,1.2548661341059123e-18,7.709774048070273e-07
0.0,0.0,0.0,-1.1528594608956055e-06,1.268876750734956e-18,7.903802764497314e-07
0.0,0.0,0.0,-1.1838199871494481e-06,1.2840857958698823e-18,8.097521096983584e-07
0.0,0.0,0.0,-1.214893732837119e-06,1.2930167433521473e-18,8.290825431189752e-07
0.0,0.0,0.0,-1.246068448756965e-06,1.3093379089192997e-18,8.483613916920874e-07
0.0,0.0,0.0,-1.2773319937320338e-06,1.321319201446113e-18,8.675786464795721e-07
0.0,0.0,0.0,-1.3086723357202956e-06,1.335523988621653e-18,8.867244772337024e-07
0.0,0.0,0.0,-1.3400775491501093e-06,1.3481684277837942e-18,9.057892324526584e-07
0.0,0.0,0.0,-1.3715358173627124e-06,1.3578949458713434e-18,9.247634411568839e-07
0.0,0.0,0.0,-1.4030354302807524e-06,1.370308103939834e-18,9.436378134441981e-07
0.0,0.0,0.0,-1.4345647842972653e-06,1.3851353446367606e-18,9.624032408783734e-07
0.0,0.0,0.0,-1.4661123839410095e-06,1.3967253042845373e-18,9.810507978769145e-07
0.0,0.0,0.0,-1.49766683821273e-06,1.4078234462290463e-18,9.995717420441252e-07
0.0,0.0,0.0,-1.529216863693783e-06,1.418577990442606e-18,1.0179575139490638e-06
0.0,0.0,0.0,-1.5607512815485336e-06,1.4330526299470337e-18,1.0361997385133215e-06
0.0,8.313075228194577e-10,0.0,-1.5922590194058652e-06,1.4498265296679893e-18,1.0542902242936836e-06
0.0,0.0,0.0,-1.6237291194931558e-06,1.4496438960771889e-18,1.0722209741187427e-06
0.0,0.0,0.0,-1.655150693724572e-06,1.462162554260844e-18,1.0899841470513039e-06
0.0,0.0,0.0,-1.6865129968124393e-06,1.4680485878204121e-18,1.1075721154107931e-06
0.0,0.0,0.0,-1.7178053735023013e-06,1.4828444865315776e-18,1.1249774254928901e-06
0.0,0.0,0.0,-1.7490172727896436e-06,1.4949446452247446e-18,1.142192808445408e-06
0.0,0.0,0.0,-1.7801382466986482e-06,1.5075354975423126e-18,1.159211179713182e-06
0.0,0.0,0.0,-1.8111579516144616e-06,1.517697170388861e-18,1.1760256382609136e-06
0.0,0.0,0.0,-1.8420661453966147e-06,1.525439576749086e-18,1.192629466684192e-06
0.0,0.0,0.0,-1.872852690709692e-06,1.5324743713383497e-18,1.2090161309319392e-06
0.0,0.0,0.0,-1.9035075515816402e-06,1.546189177328064e-18,1.2251792793627203e-06
0.0,0.0,0.0,-1.9340207950691024e-06,1.554644460688633e-18,1.2411127428002544e-06
0.0,0.0,0.0,-1.964382590258218e-06,1.5667790491152313e-18,1.256810533534214e-06
0.0,0.0,0.0,-1.9945832091528004e-06,1.5765182036024001e-18,1.2722668449316465e-06
0.0,7.315503203209062e-10,0.0,-2.0246130250358407e-06,1.5870455761751125e-18,1.2874760496972216e-06
0.0,0.0,0.0,-2.054462525991063e-06,1.6094700195427345e-18,1.3024327110700007e-06
0.0,0.0,0.0,-2.084122263545929e-06,1.6254760021728531e-18,1.3171315428883723e-06
0.0,0.0,0.0,-2.113582931784208e-06,1.6427657695041895e-18,1.3315674642355724e-06
0.0,0.0,0.0,-2.142835311635949e-06,1.6584698321890617e-18,1.345735562374717e-06
0.0,0.0,0.0,-2.171870286726829e-06,1.6749182266731637e-18,1.3596311002617156e-06
0.0,0.0,0.0,-2.200678841379755e-06,1.6938420136207903e-18,1.3732495164897607e-06
0.0,0.0,0.0,-2.2292520640565527e-06,1.7082733776654401e-18,1.3865864234574587e-06
0.0,0.0,0.0,-2.2575811425840087e-06,1.7230412260911061e-18,1.3996376068137195e-06
0.0,0.0,0.0,-2.2856573683727177e-06,1.7358091206684534e-18,1.4123990243475326e-06
0.0,0.0,0.0,-2.313472134307659e-06,1.75172550071059e-18,1.4248668046001889e-06
0.0,0.0,0.0,-2.3410169360804645e-06,1.762974156368344e-18,1.4370372458105685e-06
0.0,0.0,0.0,-2.368283371523283e-06,1.7724249118925045e-18,1.4489068146938955e-06
0.0,0.0,0.0,-2.395263140497761e-06,1.7846545627533836e-18,1.4604721453870262e-06
0.0,0.0,0.0,-2.421948046338329e-06,1.7928814980615512e-18,1.4717300380606702e-06
0.0,0.0,0.0,-2.4483299947419823e-06,1.8001317670936155e-18,1.4826774574761004e-06
0.0,6.43764264118829e-10,0.0,-2.4744009952481488e-06,1.809639024951197e-18,1.4933115308009089e-06
0.0,0.0,0.0,-2.500153170714725e-06,1.816873949085289e-18,1.5036295574200054e-06
0.0,0.0,0.0,-2.5255787139411012e-06,1.8233128569517136e-18,1.5136289715500517e-06
0.0,0.0,0.0,-2.550669957690488e-06,1.830658615007067e-18,1.5233073911713468e-06
0.0,5.665128921528151e-10,0.0,-2.5754193269012354e-06,1.8373510907062837e-18,1.5326625838395736e-06
0.0,0.0,0.0,-2.5998193600162978e-06,1.8455202305814674e-18,1.5416924811217925e-06
0.0,0.0,0.0,-2.6238626696928335e-06,1.8499432157263315e-18,1.550395147154049e-06
0.0,4.985313828420601e-10,0.0,-2.6475420074611706e-06,1.856880615226915e-18,1.5587688208591218e-06
0.0,0.0,0.0,-2.670850226538235e-06,1.8631891890127417e-18,1.5668118932277153e-06
0.0,0.0,0.0,-2.6937802598547833e-06,1.8730086634651333e-18,1.5745228849062265e-06
0.0,0.0,0.0,-2.716325175122769e-06,1.881078039972377e-18,1.58190048515916e-06
0.0,0.0,0.0,-2.7384781381423196e-06,1.8849334839761763e-18,1.5889435233673588e-06
0.0,0.0,0.0,-2.76023242118395e-06,1.887979781439663e-18,1.5956509747394598e-06
0.0,0.0,0.0,-2.781581405431055e-06,1.8915724722390776e-18,1.6020219577583816e-06
0.0,0.0,0.0,-2.8025185800917285e-06,1.8964142529180024e-18,1.6080557328490563e-06
0.0,0.0,0.0,-2.8230375446192113e-06,1.903742711745855e-18,1.6137517014347402e-06
0.0,0.0,0.0,-2.843132007046556e-06,1.9132539063358343e-18,1.619109403494523e-06
0.0,0.0,0.0,-2.862795786873207e-06,1.9205479124315087e-18,1.6241285158424823e-06
0.0,0.0,0.0,-2.8820228138437542e-06,1.924166962285466e-18,1.6288088504068376e-06
0.0,0.0,0.0,-2.9008071301683813e-06,1.9268769935056277e-18,1.6331503533972835e-06
0.0,0.0,0.0,-2.919142889634685e-06,1.9326387240646516e-18,1.6371531021963648e-06
0.0,0.0,0.0,-2.9370243596060774e-06,1.938137104748913e-18,1.6408173050264097e-06
0.0,0.0,0.0,-2.9544459210217866e-06,1.942768690161333e-18,1.644143297674372e-06
0.0,0.0,0.0,-2.9714020690629894e-06,1.9486119317971624e-18,1.6471315429367195e-06
0.0,0.0,0.0,-2.987887414596102e-06,1.956415609275528e-18,1.6497826280659211e-06
0.0,0.0,0.0,-3.0038966839507353e-06,1.9547363031669544e-18,1.6520972639377796e-06
0.0,0.0,0.0,-3.019424720696051e-06,1.9603034200445108e-18,1.654076282053829e-06
0.0,0.0,0.0,-3.0344664856407633e-06,1.9673225634307763e-18,1.6557206330980456e-06
0.0,0.0,0.0,-3.0490170586094933e-06,1.965431011678558e-18,1.657031386215202e-06
0.0,0.0,0.0,-3.063071637554593e-06,1.966402740028549e-18,1.658009725125087e-06
